# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8835384395790169,14.53640264117048,1.5855464645484498,95.93648302216697,1.6250459273886773,-3.0,0.9403364175675788,0.0,87.40771460303516,0.0
 0.8888612127010596,14.535442940944705,1.5941000473182148,96.4017344561152,1.6090776080225493,-3.0,0.9768956294245884,0.0,89.90656281430473,0.0
 0.8942024227598515,14.534418250724231,1.6025900628472192,96.88194429377036,1.5930539778461734,-3.0,1.0143167152801347,0.0,92.41304851089487,0.0
 0.8995630392590033,14.533327253144302,1.6110163750077704,97.37733520635477,1.5769721283487181,-3.0,1.0525904008558795,0.0,94.92336108211605,0.0
 0.9049441036651613,14.53216863084016,1.619378847672178,97.88812392598665,1.560828935130244,-3.0,1.0917032252177392,0.0,97.43329076641157,0.0
 0.9103467346412347,14.530941066447044,1.6276773447127493,98.41452004078202,1.5446210422020237,-3.0000000000000204,1.1316371368165037,0.0,99.93820790619999,0.0
 0.915772133688748,14.5296432426002,1.6359117300017936,98.95672469876651,1.5283448450594839,-3.0,1.1723690763263694,0.0,102.43304320566344,0.0
 0.9212215912379923,14.528273841934872,1.6440818674116189,99.51492921935566,1.5119964724117507,-3.000000000000041,1.213870549506553,0.0,104.91226935779169,0.0
 0.9266964932294189,14.5268315470863,1.6521876208145336,100.08931361178773,1.4955717664374708,-3.0,1.2561071936077024,0.0,107.3698844718349,0.0
 0.9321983282351974,14.525315040689726,1.6602288540828463,100.68004500074127,1.4790662614201353,-3.0,1.299038344187094,0.0,109.79939797406922,0.0
 0.9377286951762729,14.523723005380393,1.6682054310888654,101.28727596144704,1.462475160596909,-2.99999999999998,1.3426166052262842,0.0,112.19381927218411,0.0
 0.943289311697689,14.522054123793547,1.6761172157048987,101.91114276649274,1.4457933110326606,-3.0,1.3867874326029759,0.0,114.54565005459575,0.0
 0.9488820232736848,14.520307078564427,1.6839640718032554,102.55176354953302,1.4290151763046737,-2.9999999999999605,1.4314887358968087,0.0,116.84688063691385,0.0
 0.9545088131242877,14.518480552328274,1.6917458632562432,103.20923639157543,1.4121348067528647,-3.0000000000000195,1.4766505095609843,0.0,119.08899118179363,0.0
 0.9601718130372234,14.516573227720336,1.6994624539361711,103.88363733826952,1.3951458070140577,-2.9999999999999805,1.5221945027137629,0.0,121.26295843809862,0.0
 0.9658733152032204,14.514583787375853,1.707113707715347,104.57501835845954,1.3780413005160668,-3.0,1.5680339369287517,0.0,123.35926858969287,0.0
 0.9716157851897455,14.512510913930065,1.7146994884660798,105.28340525589554,1.3608138905564915,-3.0000000000000195,1.6140732860031604,0.0,125.36793704656132,0.0
 0.9774018761984018,14.51035329001822,1.7222196600606776,106.00879554921444,1.3434556175305223,-3.000000000000019,1.6602081293636468,0.0,127.27853578393349,0.0
 0.9832344447753979,14.508109598275555,1.729674086371449,106.75115633755388,1.3259579117995342,-2.999999999999981,1.7063250896978892,0.0,129.0868704401406,0.0
 0.9891162655251776,14.505778521337314,1.737062631270702,107.51042217063284,1.3084470875936556,-2.9771094616466116,1.752301872332837,0.0,130.82916783555018,0.0
 0.9950482055407852,14.503358741838742,1.7443851586307453,108.28649294652519,1.2917096024656576,-2.8215870497610913,1.7980074153485512,0.0,132.53951332971383,0.0
 1.0010293570831197,14.50084894241508,1.7516415323238874,109.07923186109745,1.2757405521972283,-2.6698956138129413,1.8433021652322972,0.0,134.21407005278016,0.0
 1.0070587664807276,14.498247805701572,1.7588316162224364,109.88846343636489,1.2605358614197097,-2.5217545823892573,1.8880384894502862,0.0,135.8488677540604,0.0
 1.0131354326632112,14.49555401433346,1.765955274198701,110.71397165697468,1.2460922179628875,-2.3769025684604905,1.9320612361206224,0.0,137.43981901833274,0.0
 1.01925830589511,14.492766250945984,1.7730123701249896,111.55549824583903,1.2324070101829614,-2.2350957241167984,1.975208449325969,0.0,138.98273812536672,0.0
 1.0254262867334931,14.489883198174388,1.7800027678736101,112.41274111146232,1.2194782669162763,-2.0961062632085112,2.017312246245644,0.0,140.4733625690158,0.0
 1.0316382252326037,14.486903538653918,1.7869263313168715,113.28535300050432,1.2073045997603786,-1.95972113336933,2.0581998592963773,0.0,141.9073772605918,0.0
 1.037892920417506,14.48382595501981,1.7937829243270818,114.17294038975827,1.195885147847069,-1.8257407556605205,2.097694841483939,0.0,143.2804411984617,0.0
 1.0441891200488462,14.480649129907313,1.8005724107765495,115.07506265081027,1.1852195240916377,-1.6939780153001522,2.1356184332295367,0.0,144.58821669049541,0.0
 1.0505255206986615,14.477371745951668,1.8072946545375834,115.99123152100356,1.175307763932461,-1.5642571716903286,2.171791077757434,0.0,145.826400670238,0.0
 1.05690076815417,14.473992485788113,1.8139495194824913,116.92091091082246,1.1661502756736937,-1.4364129898761384,2.206034073820535,0.0,146.9907579700515,0.0
 1.0633134581661952,14.470510032051896,1.8205368694835817,117.86351707631702,1.1577477923294195,-1.3102899607680611,2.2381713472806077,0.0,148.07715626846567,0.0
 1.0697621375534732,14.466923067378257,1.8270565684131637,118.81841918167221,1.1501013258827666,-1.1857414499064571,2.268031314239424,0.0,149.0816020576081,0.0
 1.0762453056713641,14.463230274402441,1.8335084801435446,119.7849402710962,1.1432121226864078,-1.0626291145138316,2.29544881199426,0.0,150.00027746244618,0.0
 1.082761416249744,14.459430335759688,1.8398924685470337,120.76235866582918,1.1370816212367143,-0.9408221938458373,2.320267060432303,0.0,150.82957710160846,0.0
 1.0893088795997101,14.455521934085242,1.8462083974959393,121.74990979399284,1.131711411405785,-0.8201970051435654,2.3423396211234557,0.0,151.56614464820933,0.0
 1.0958860651842317,14.451503752014343,1.852456130862569,122.74678845567456,1.1271031960915647,-0.7006363519778,2.3615323112943525,0.0,152.20690825766454,0.0
 1.1024913045426838,14.447374472182236,1.8586355325192323,123.75215151672639,1.1232587545268697,-0.5820291069052019,2.3777250350903096,0.0,152.74911445151506,0.0
 1.1091228945543843,14.443132777224166,1.8647464663382367,124.76512101841915,1.1201799080869763,-0.46426972030256153,2.3908134876048934,0.0,153.1903596395282,0.0
 1.1157791010200446,14.43877734977537,1.8707887961918912,125.7847876807286,1.1178684883023162,-0.347257825697687,2.400710692681936,0.0,153.52861873670648,0.0
 1.1224581625366732,14.434306872471096,1.8767623859525038,126.81021476983409,1.1163263069955234,-0.23089790428690396,2.4073483370272357,0.0,153.7622703776827,0.0
 1.1291582946350585,14.429720027946582,1.8826670994923829,127.84044229311219,1.1155551293926524,-0.11509886544726264,2.4106778628624563,0.0,153.8901179624427,0.0
 1.135877694145396,14.425015498837073,1.8885028006838376,128.87449147639484,1.1155566492260236,0.00022618589188171052,2.4106712942562454,0.0,153.9114063674058,0.0
