# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.70065734659689,14.550500765564232,1.4458953938131265,-107.9565294354678,1.994974519902729,-2.107762568695104,-0.7537833640089265,0.0,-86.09711944851385,0.0
 0.7098813779864804,14.54461320850471,1.4285518981592018,-108.7506919678142,1.9762981278960747,-2.024753734872485,-0.7680974728571472,0.0,-86.91540316495889,0.0
 0.7191197450538481,14.538530264295584,1.4114251748761095,-109.55364836606034,1.9583574901753324,-1.9419706523800364,-0.7822351152631947,0.0,-87.7164789565517,0.0
 0.7283714792651577,14.532252780441516,1.3945140778565102,-110.36517791531828,1.9411547477563817,-1.8594073312138242,-0.7961610695491073,0.0,-88.4988591624671,0.0
 0.7376355767435997,14.525781604447166,1.377817460993065,-111.1850399733303,1.9246919125379638,-1.777057641797024,-0.8098392317595597,0.0,-89.26104676609505,0.0
 0.7469109988582485,14.519117583817193,1.361334178178435,-112.01297386048124,1.908970857452431,-1.6949153247380928,-0.8232327851016236,0.0,-90.00154168084202,0.0
 0.7561966729584856,14.512261566056262,1.345063083305281,-112.84869884504845,1.8939933064991956,-1.6129740061470497,-0.8363043871226806,0.0,-90.71884745109179,0.0
 0.7654914932567843,14.505214398669027,1.3290030302662645,-113.69191422977511,1.8797608253050517,-1.531227149894321,-0.8490163731283721,0.0,-91.41147825540902,0.0
 0.774794321862334,14.497976929160153,1.3131528729540465,-114.54229954456513,1.866274811371704,-1.4496681068919772,-0.8613309752663447,0.0,-92.07796625296025,0.0
 0.7841039899666651,14.4905500050343,1.2975114652612878,-115.39951485010198,1.8535364850578984,-1.3682900583619602,-0.8732105547119207,0.0,-92.71686913850166,0.0
 0.7934192991807705,14.482934473796131,1.2820776610806497,-116.26320115549086,1.8415468805428452,-1.2870860472241006,-0.8846178456170943,0.0,-93.32677788927252,0.0
 0.8027390230226114,14.475131182950301,1.266850314304793,-117.1329809524677,1.8303068373753963,-1.2060489514707207,-0.895516207943797,0.0,-93.90632461171181,0.0
 0.812061908552155,14.467140980001476,1.2518282788263786,-118.00845886732286,1.8198169922862526,-1.125171499306957,-0.90586988683276,0.0,-94.45419044137495,0.0
 0.8213866781494836,14.458964712454312,1.2370104085380682,-118.88922243069088,1.810077771802495,-1.0444462334541464,-0.9156442750633609,0.0,-94.96911335967714,0.0
 0.830712031430445,14.450603227813474,1.2223955573325225,-119.77484296354953,1.8010893850995926,-0.9638655429015233,-0.9248061759974707,0.0,-95.4498959218226,0.0
 0.8400366472925468,14.442057373583618,1.2079825791024021,-120.66487657709813,1.7928518179280581,-0.8834216115019364,-0.933324062839642,0.0,-95.89541272404703,0.0
